[final] running: /home/armaan/phylogfn/.venv/bin/python -u -m learned_reverse_ips.train --run-name learned_reverse_27taxa_noreplay_b4096_seed0 --cfg src/configs/benchmark_dna_cfgs/discrete_branch_lengths/cfg_0.001binsize_50bins_temperature_anneal_0.4_27taxa_shift12000.yaml --dataset dataset/benchmark_datasets/DS1.pickle --output final/runs/27taxa_noreplay_b4096_seed0/learned_reverse --seed 0 --epochs 25000 --steps-per-epoch 1 --on-policy-batch-size 1024 --replay-batch-size 0 --replay-buffer-size 512 --checkpoint-every 1000 --full-model --outcome-level signature --advantage-reward-mode log_reward --grpo-lr 1e-4 --grpo-entropy-coef 0.0 --grpo-num-iterations 1 --rollout-chunk-size 1024 --print-every 25 --disable-replay --reward-target shifted_linear --reverse-lr 0.001 --reverse-train-epochs 8 --reverse-hidden-size 256 --reverse-num-layers 3 --skip-post-train --reverse-policy mlp --resume-from final/runs/27taxa_noreplay_b4096_seed0/learned_reverse/20260825_191559_learned_reverse_27taxa_noreplay_b4096_seed0_learned_reverse_ips_grpo --mini-batch-splits 4
cpu_threads=2
/home/armaan/phylogfn/src/gfn/tb_gfn_phylo.py:126: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = torch.cuda.amp.GradScaler()
warning: removing 533 metrics records newer than committed checkpoint checkpoint_epoch14999.pt
resuming from checkpoint_epoch14999.pt: global_step=60000 mode=on_policy
  continue epochs [15000, 25000)
restored learned-reverse state from learned_reverse_epoch14999.pt
run_dir=/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed0/learned_reverse/20260825_191559_learned_reverse_27taxa_noreplay_b4096_seed0_learned_reverse_ips_grpo
method=learned_reverse_ips_grpo device=cuda:0 reverse_policy_type=mlp outcome_level=signature reward_target=shifted_linear full_model=True G_on=1024 G_replay=0 G_total=1024 replay_buffer=0
weight=R(x)*q_phi(tau|x)/P_F(tau); reverse update happens after PPO
step=73925 loss=0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=16992673
step=73950 loss=-0.0011 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=16993313
step=73975 loss=0.0254 reverse_nll=0.1353 ESS=0.977 batch_outcomes=256 batch_topologies=256 seen=16994072
step=74000 loss=0.0047 reverse_nll=0.0019 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=16994875
step=74025 loss=-0.0062 reverse_nll=0.0007 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=16996003
step=74050 loss=-0.0111 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=16997048
step=74075 loss=-0.0091 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=16997785
step=74100 loss=-0.0013 reverse_nll=0.0841 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=16998470
step=74125 loss=-0.0068 reverse_nll=0.0005 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=16999072
step=74150 loss=-0.0082 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=16999676
step=74175 loss=-0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17000270
step=74200 loss=-0.0028 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17000878
step=74225 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17001520
step=74250 loss=0.0453 reverse_nll=0.1248 ESS=0.961 batch_outcomes=256 batch_topologies=256 seen=17002146
step=74275 loss=0.0200 reverse_nll=0.0416 ESS=0.974 batch_outcomes=256 batch_topologies=256 seen=17003027
step=74300 loss=0.0094 reverse_nll=0.0439 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=17003772
step=74325 loss=0.0088 reverse_nll=0.0139 ESS=0.983 batch_outcomes=256 batch_topologies=256 seen=17004400
step=74350 loss=0.0107 reverse_nll=0.0002 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=17005056
step=74375 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17005662
step=74400 loss=-0.0078 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17006242
step=74425 loss=-0.0034 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17006858
step=74450 loss=-0.0022 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17007624
step=74475 loss=0.0077 reverse_nll=0.0703 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=17008263
step=74500 loss=-0.0028 reverse_nll=0.0006 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=17008968
step=74525 loss=-0.0057 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17009611
step=74550 loss=-0.0057 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17010210
step=74575 loss=-0.0055 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17010771
step=74600 loss=-0.0036 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17011367
step=74625 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17012007
step=74650 loss=-0.0022 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17012585
step=74675 loss=-0.0035 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17013272
step=74700 loss=-0.0013 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17013879
step=74725 loss=-0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17014369
step=74750 loss=0.0126 reverse_nll=0.0286 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=17015024
step=74775 loss=0.0193 reverse_nll=0.0668 ESS=0.973 batch_outcomes=256 batch_topologies=256 seen=17015787
step=74800 loss=-0.0147 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17016506
step=74825 loss=-0.0158 reverse_nll=0.0124 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17017344
step=74850 loss=-0.0141 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17018087
step=74875 loss=0.0023 reverse_nll=0.0007 ESS=0.985 batch_outcomes=256 batch_topologies=256 seen=17018739
step=74900 loss=-0.0088 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17019278
step=74925 loss=-0.0069 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17019806
step=74950 loss=-0.0058 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17020253
step=74975 loss=-0.0056 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17020702
step=75000 loss=-0.0041 reverse_nll=0.0000 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=17021139
step=75025 loss=-0.0006 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17021563
step=75050 loss=-0.0012 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17021957
step=75075 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17022387
step=75100 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17022781
step=75125 loss=-0.0037 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17023191
step=75150 loss=-0.0003 reverse_nll=0.2631 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17023606
step=75175 loss=0.0010 reverse_nll=0.0146 ESS=0.986 batch_outcomes=256 batch_topologies=256 seen=17024627
step=75200 loss=0.0074 reverse_nll=0.0044 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=17025565
step=75225 loss=-0.0030 reverse_nll=0.0005 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=17026477
step=75250 loss=0.0039 reverse_nll=0.0003 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=17027259
step=75275 loss=-0.0098 reverse_nll=0.0001 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17027984
step=75300 loss=-0.0098 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17028627
step=75325 loss=-0.0095 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17029134
step=75350 loss=-0.0063 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17029597
step=75375 loss=-0.0055 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17030035
step=75400 loss=-0.0034 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17030487
step=75425 loss=0.0479 reverse_nll=0.0946 ESS=0.954 batch_outcomes=256 batch_topologies=256 seen=17030956
step=75450 loss=-0.0037 reverse_nll=0.0006 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17031499
step=75475 loss=-0.0060 reverse_nll=0.0002 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17032011
step=75500 loss=-0.0101 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17032517
step=75525 loss=0.0002 reverse_nll=0.0011 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17033014
step=75550 loss=-0.0079 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17033497
step=75575 loss=-0.0016 reverse_nll=0.0001 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=17033896
step=75600 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17034336
step=75625 loss=0.0235 reverse_nll=0.0001 ESS=0.971 batch_outcomes=256 batch_topologies=256 seen=17034788
step=75650 loss=-0.0026 reverse_nll=0.0001 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=17035271
step=75675 loss=-0.0077 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17035696
step=75700 loss=0.0010 reverse_nll=0.0002 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17036103
step=75725 loss=0.0106 reverse_nll=0.0001 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=17036541
step=75750 loss=-0.0051 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17037153
step=75775 loss=-0.0036 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17038667
step=75800 loss=0.0094 reverse_nll=0.0004 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=17040085
step=75825 loss=-0.0073 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17041233
step=75850 loss=-0.0085 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17042212
step=75875 loss=-0.0065 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17043008
step=75900 loss=-0.0056 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17043785
step=75925 loss=-0.0003 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17044489
step=75950 loss=0.0574 reverse_nll=0.0012 ESS=0.949 batch_outcomes=256 batch_topologies=256 seen=17045233
step=75975 loss=0.0366 reverse_nll=0.0018 ESS=0.956 batch_outcomes=256 batch_topologies=256 seen=17045987
step=76000 loss=-0.0052 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17046638
step=76025 loss=0.0003 reverse_nll=0.0003 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=17047293
step=76050 loss=0.0247 reverse_nll=0.0002 ESS=0.972 batch_outcomes=256 batch_topologies=256 seen=17047876
step=76075 loss=-0.0069 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17048568
step=76100 loss=-0.0078 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17049130
step=76125 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17049597
step=76150 loss=-0.0032 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17050028
step=76175 loss=-0.0023 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17050428
step=76200 loss=-0.0048 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17050818
step=76225 loss=-0.0057 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17051206
step=76250 loss=0.0327 reverse_nll=0.5710 ESS=0.974 batch_outcomes=256 batch_topologies=256 seen=17051580
step=76275 loss=0.0026 reverse_nll=0.0025 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=17052184
step=76300 loss=0.0208 reverse_nll=0.0093 ESS=0.970 batch_outcomes=256 batch_topologies=256 seen=17052731
step=76325 loss=-0.0084 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17053261
step=76350 loss=-0.0084 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17053710
step=76375 loss=-0.0084 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17054106
step=76400 loss=-0.0033 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17054504
step=76425 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17054897
step=76450 loss=0.0194 reverse_nll=0.0002 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=17055289
step=76475 loss=0.0211 reverse_nll=0.0134 ESS=0.979 batch_outcomes=256 batch_topologies=256 seen=17055751
step=76500 loss=0.0000 reverse_nll=0.2149 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17056245
step=76525 loss=-0.0025 reverse_nll=0.0016 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17056682
step=76550 loss=-0.0040 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17057112
step=76575 loss=-0.0030 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17057494
step=76600 loss=0.0116 reverse_nll=0.0018 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17057822
step=76625 loss=0.0041 reverse_nll=0.0004 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17058225
step=76650 loss=-0.0071 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17058696
step=76675 loss=0.0781 reverse_nll=0.0052 ESS=0.932 batch_outcomes=256 batch_topologies=256 seen=17059093
step=76700 loss=-0.0052 reverse_nll=0.0007 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17059507
step=76725 loss=-0.0073 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17059927
step=76750 loss=-0.0069 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17060303
step=76775 loss=-0.0051 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17060681
step=76800 loss=-0.0013 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17061022
step=76825 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17061351
step=76850 loss=0.0284 reverse_nll=0.4422 ESS=0.972 batch_outcomes=256 batch_topologies=256 seen=17062166
step=76875 loss=0.0036 reverse_nll=0.0045 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17064386
step=76900 loss=-0.0010 reverse_nll=0.0001 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17066033
step=76925 loss=-0.0084 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17067333
step=76950 loss=-0.0015 reverse_nll=0.0006 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17068500
step=76975 loss=-0.0029 reverse_nll=0.0001 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17069472
step=77000 loss=-0.0080 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17070430
step=77025 loss=-0.0087 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17071361
step=77050 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17072193
step=77075 loss=-0.0051 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17072936
step=77100 loss=-0.0041 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17073644
step=77125 loss=-0.0027 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17074378
step=77150 loss=-0.0002 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17075003
step=77175 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17075577
step=77200 loss=-0.0022 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17076144
step=77225 loss=0.0011 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17076697
step=77250 loss=-0.0038 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17077162
step=77275 loss=0.0159 reverse_nll=0.0856 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=17077668
step=77300 loss=0.0385 reverse_nll=0.0566 ESS=0.963 batch_outcomes=256 batch_topologies=256 seen=17078246
step=77325 loss=0.0170 reverse_nll=0.0160 ESS=0.975 batch_outcomes=256 batch_topologies=256 seen=17078871
step=77350 loss=-0.0006 reverse_nll=0.0003 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=17079441
step=77375 loss=-0.0068 reverse_nll=0.0041 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17079953
step=77400 loss=-0.0024 reverse_nll=0.0001 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17080491
step=77425 loss=-0.0110 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17080973
step=77450 loss=-0.0060 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17081429
step=77475 loss=-0.0066 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17081862
step=77500 loss=-0.0070 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17082310
step=77525 loss=-0.0049 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17082768
step=77550 loss=-0.0018 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17083204
step=77575 loss=0.0014 reverse_nll=0.0044 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17083673
step=77600 loss=-0.0029 reverse_nll=0.0212 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17084193
step=77625 loss=0.0128 reverse_nll=0.0047 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=17084729
step=77650 loss=-0.0054 reverse_nll=0.0003 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17085214
step=77675 loss=-0.0068 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17085663
step=77700 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17086071
step=77725 loss=-0.0062 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17086471
step=77750 loss=0.0227 reverse_nll=0.6688 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=17086858
step=77775 loss=0.0008 reverse_nll=0.0043 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=17087322
step=77800 loss=-0.0065 reverse_nll=0.0003 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=17087818
step=77825 loss=-0.0072 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17088277
step=77850 loss=-0.0077 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17088662
step=77875 loss=-0.0038 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17089035
step=77900 loss=-0.0004 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17089399
step=77925 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17089756
step=77950 loss=0.3653 reverse_nll=0.0061 ESS=0.672 batch_outcomes=256 batch_topologies=256 seen=17091200
step=77975 loss=-0.0083 reverse_nll=0.0010 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=17092901
step=78000 loss=-0.0087 reverse_nll=0.0001 ESS=0.998 batch_outcomes=256 batch_topologies=256 seen=17094261
step=78025 loss=0.0052 reverse_nll=0.0002 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=17095392
step=78050 loss=-0.0116 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17096439
step=78075 loss=-0.0108 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17097479
step=78100 loss=-0.0070 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17098334
step=78125 loss=-0.0059 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17099127
step=78150 loss=-0.0008 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17099913
step=78175 loss=-0.0024 reverse_nll=0.0000 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=17100579
step=78200 loss=0.0951 reverse_nll=0.1196 ESS=0.923 batch_outcomes=256 batch_topologies=256 seen=17101206
step=78225 loss=0.0146 reverse_nll=0.0008 ESS=0.979 batch_outcomes=256 batch_topologies=256 seen=17101892
step=78250 loss=0.0090 reverse_nll=0.0006 ESS=0.980 batch_outcomes=256 batch_topologies=256 seen=17102505
step=78275 loss=0.0015 reverse_nll=0.0037 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=17103104
step=78300 loss=0.0046 reverse_nll=0.0004 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=17103624
step=78325 loss=-0.0079 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17104112
step=78350 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17104621
step=78375 loss=-0.0059 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17105067
step=78400 loss=-0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17105503
step=78425 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17105945
step=78450 loss=-0.0052 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17106366
step=78475 loss=-0.0036 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17106807
step=78500 loss=0.0090 reverse_nll=0.0322 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=17107239
step=78525 loss=0.0209 reverse_nll=0.0114 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=17107794
step=78550 loss=0.0128 reverse_nll=0.0105 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=17108324
step=78575 loss=-0.0069 reverse_nll=0.0002 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17108841
step=78600 loss=-0.0063 reverse_nll=0.0001 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=17109331
step=78625 loss=-0.0074 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17109796
step=78650 loss=-0.0060 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17110194
step=78675 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17110561
step=78700 loss=-0.0026 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17110959
step=78725 loss=-0.0039 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17111335
step=78750 loss=-0.0021 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17111727
step=78775 loss=-0.0013 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17112099
step=78800 loss=0.0625 reverse_nll=0.0314 ESS=0.942 batch_outcomes=256 batch_topologies=256 seen=17112578
step=78825 loss=0.0101 reverse_nll=0.0130 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=17113161
step=78850 loss=-0.0121 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17113644
step=78875 loss=-0.0091 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17114114
step=78900 loss=0.0498 reverse_nll=0.0004 ESS=0.949 batch_outcomes=256 batch_topologies=256 seen=17114521
step=78925 loss=-0.0005 reverse_nll=0.0003 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=17114971
step=78950 loss=-0.0038 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17115416
step=78975 loss=-0.0111 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17115854
step=79000 loss=-0.0065 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17116277
step=79025 loss=-0.0045 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17116658
step=79050 loss=-0.0035 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17117021
step=79075 loss=-0.0044 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17117387
step=79100 loss=-0.0022 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17118675
step=79125 loss=0.0001 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17120786
step=79150 loss=-0.0020 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17122475
step=79175 loss=0.0103 reverse_nll=0.0138 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=17123841
step=79200 loss=0.0206 reverse_nll=0.0088 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=17125043
step=79225 loss=-0.0074 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17126143
step=79250 loss=-0.0025 reverse_nll=0.0003 ESS=0.995 batch_outcomes=256 batch_topologies=256 seen=17127148
step=79275 loss=-0.0076 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17128001
step=79300 loss=-0.0074 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=17128729
step=79325 loss=-0.0058 reverse_nll=0.0000 ESS=1.000 batch_outcomes=256 batch_topologies=256 seen=17129336
