[final] running: /home/armaan/phylogfn/.venv/bin/python -u -m learned_reverse_ips.train --run-name learned_reverse_27taxa_noreplay_b4096_seed2 --cfg src/configs/benchmark_dna_cfgs/discrete_branch_lengths/cfg_0.001binsize_50bins_temperature_anneal_0.4_27taxa_shift12000.yaml --dataset dataset/benchmark_datasets/DS1.pickle --output final/runs/27taxa_noreplay_b4096_seed2/learned_reverse --seed 2 --epochs 25000 --steps-per-epoch 1 --on-policy-batch-size 1024 --replay-batch-size 0 --replay-buffer-size 512 --checkpoint-every 1000 --full-model --outcome-level signature --advantage-reward-mode log_reward --grpo-lr 1e-4 --grpo-entropy-coef 0.0 --grpo-num-iterations 1 --rollout-chunk-size 1024 --print-every 25 --disable-replay --reward-target shifted_linear --reverse-lr 0.001 --reverse-train-epochs 8 --reverse-hidden-size 256 --reverse-num-layers 3 --skip-post-train --reverse-policy mlp --resume-from /home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed2/learned_reverse/20260825_220513_learned_reverse_27taxa_noreplay_b4096_seed2_learned_reverse_ips_grpo --mini-batch-splits 4
cpu_threads=2
/home/armaan/phylogfn/src/gfn/tb_gfn_phylo.py:126: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  self.scaler = torch.cuda.amp.GradScaler()
warning: removing 1350 metrics records newer than committed checkpoint checkpoint_epoch9999.pt
resuming from checkpoint_epoch9999.pt: global_step=40000 mode=on_policy
  continue epochs [10000, 25000)
restored learned-reverse state from learned_reverse_epoch9999.pt
run_dir=/home/armaan/phylogfn/final/runs/27taxa_noreplay_b4096_seed2/learned_reverse/20260825_220513_learned_reverse_27taxa_noreplay_b4096_seed2_learned_reverse_ips_grpo
method=learned_reverse_ips_grpo device=cuda:0 reverse_policy_type=mlp outcome_level=signature reward_target=shifted_linear full_model=True G_on=1024 G_replay=0 G_total=1024 replay_buffer=0
weight=R(x)*q_phi(tau|x)/P_F(tau); reverse update happens after PPO
step=49475 loss=0.0006 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10517785
step=49500 loss=0.6334 reverse_nll=1.2462 ESS=0.423 batch_outcomes=256 batch_topologies=256 seen=10521246
step=49525 loss=-0.0331 reverse_nll=0.0223 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=10524546
step=49550 loss=0.0096 reverse_nll=0.0193 ESS=0.948 batch_outcomes=256 batch_topologies=256 seen=10527887
step=49575 loss=-0.0616 reverse_nll=0.0017 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=10531331
step=49600 loss=-0.0511 reverse_nll=0.0012 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=10534793
step=49625 loss=-0.0080 reverse_nll=0.0003 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=10538076
step=49650 loss=-0.0026 reverse_nll=0.0133 ESS=0.977 batch_outcomes=256 batch_topologies=256 seen=10541303
step=49675 loss=-0.0198 reverse_nll=0.0158 ESS=0.992 batch_outcomes=256 batch_topologies=256 seen=10544426
step=49700 loss=-0.0240 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10547640
step=49725 loss=-0.0212 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10550830
step=49750 loss=-0.0187 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10553856
step=49775 loss=-0.0112 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10556739
step=49800 loss=-0.0071 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10559712
step=49825 loss=-0.0062 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10562686
step=49850 loss=-0.0057 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10565586
step=49875 loss=-0.0066 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10568506
step=49900 loss=-0.0059 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10571455
step=49925 loss=-0.0016 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10574315
step=49950 loss=-0.0010 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10577200
step=49975 loss=-0.0036 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10580063
step=50000 loss=-0.0022 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10582912
step=50025 loss=-0.0018 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10585758
step=50050 loss=-0.0013 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10588528
step=50075 loss=-0.0000 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10591322
step=50100 loss=0.0010 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10594133
step=50125 loss=-0.0013 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10596926
step=50150 loss=0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10599632
step=50175 loss=0.0014 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10602398
step=50200 loss=-0.0001 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10604976
step=50225 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10607499
step=50250 loss=0.0002 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10610039
step=50275 loss=0.0879 reverse_nll=1.5968 ESS=0.911 batch_outcomes=256 batch_topologies=256 seen=10612619
step=50300 loss=0.0170 reverse_nll=0.0017 ESS=0.937 batch_outcomes=256 batch_topologies=256 seen=10615275
step=50325 loss=-0.0338 reverse_nll=0.0141 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=10617875
step=50350 loss=-0.0334 reverse_nll=0.0449 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=10620275
step=50375 loss=0.0063 reverse_nll=0.0259 ESS=0.961 batch_outcomes=256 batch_topologies=256 seen=10622787
step=50400 loss=-0.0286 reverse_nll=0.0004 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=10625173
step=50425 loss=-0.0348 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10627406
step=50450 loss=-0.0258 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10629701
step=50475 loss=-0.0219 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10632189
step=50500 loss=-0.0171 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10634686
step=50525 loss=-0.0136 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10637110
step=50550 loss=-0.0077 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10639569
step=50575 loss=-0.0089 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10641948
step=50600 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10644364
step=50625 loss=-0.0032 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10646778
step=50650 loss=-0.0016 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10649031
step=50675 loss=-0.0019 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10651247
step=50700 loss=0.0006 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10653631
step=50725 loss=-0.0016 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10655788
step=50750 loss=0.0014 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10658086
step=50775 loss=0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10660460
step=50800 loss=-0.0021 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10662595
step=50825 loss=-0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10664692
step=50850 loss=0.0009 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10666802
step=50875 loss=-0.0007 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10669085
step=50900 loss=-0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10671323
step=50925 loss=-0.0024 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10673504
step=50950 loss=-0.0013 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10675816
step=50975 loss=0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10677987
step=51000 loss=-0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10679970
step=51025 loss=0.0005 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10682081
step=51050 loss=-0.0031 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10684149
step=51075 loss=0.0669 reverse_nll=0.4872 ESS=0.927 batch_outcomes=256 batch_topologies=256 seen=10686382
step=51100 loss=-0.0038 reverse_nll=0.2058 ESS=0.971 batch_outcomes=256 batch_topologies=256 seen=10688675
step=51125 loss=-0.0045 reverse_nll=0.0166 ESS=0.970 batch_outcomes=256 batch_topologies=256 seen=10690765
step=51150 loss=-0.0102 reverse_nll=0.0351 ESS=0.963 batch_outcomes=256 batch_topologies=256 seen=10692855
step=51175 loss=-0.0346 reverse_nll=0.0005 ESS=0.991 batch_outcomes=256 batch_topologies=256 seen=10694980
step=51200 loss=-0.0415 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10696976
step=51225 loss=-0.0258 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10698966
step=51250 loss=-0.0216 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10700830
step=51275 loss=-0.0174 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10702798
step=51300 loss=-0.0101 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10704699
step=51325 loss=-0.0105 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10706720
step=51350 loss=-0.0081 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10708811
step=51375 loss=-0.0054 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10710888
step=51400 loss=-0.0043 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10712804
step=51425 loss=-0.0056 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10714689
step=51450 loss=-0.0005 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10716554
step=51475 loss=-0.0015 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10718495
step=51500 loss=0.0789 reverse_nll=0.1386 ESS=0.935 batch_outcomes=256 batch_topologies=256 seen=10720467
step=51525 loss=0.0102 reverse_nll=0.0882 ESS=0.965 batch_outcomes=256 batch_topologies=256 seen=10722458
step=51550 loss=-0.0191 reverse_nll=0.0149 ESS=0.990 batch_outcomes=256 batch_topologies=256 seen=10724273
step=51575 loss=0.0572 reverse_nll=0.0058 ESS=0.936 batch_outcomes=256 batch_topologies=256 seen=10726114
step=51600 loss=-0.0250 reverse_nll=0.0021 ESS=0.996 batch_outcomes=256 batch_topologies=256 seen=10728014
step=51625 loss=-0.0219 reverse_nll=0.0029 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=10729757
step=51650 loss=-0.0085 reverse_nll=0.0007 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=10731676
step=51675 loss=0.0003 reverse_nll=0.0025 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=10733511
step=51700 loss=-0.0171 reverse_nll=0.0002 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10735394
step=51725 loss=-0.0147 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10737194
step=51750 loss=-0.0119 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10738895
step=51775 loss=-0.0105 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10740718
step=51800 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10742442
step=51825 loss=-0.0070 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10744242
step=51850 loss=-0.0029 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10746221
step=51875 loss=-0.0044 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10748001
step=51900 loss=-0.0015 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10749817
step=51925 loss=-0.0037 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10751564
step=51950 loss=-0.0046 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10753298
step=51975 loss=-0.0005 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10755029
step=52000 loss=0.0042 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10756768
step=52025 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10758616
step=52050 loss=0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10760266
step=52075 loss=0.0007 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10761951
step=52100 loss=-0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10763597
step=52125 loss=0.0010 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10765270
step=52150 loss=0.0029 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10767008
step=52175 loss=-0.0015 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10768708
step=52200 loss=0.0459 reverse_nll=0.0469 ESS=0.944 batch_outcomes=256 batch_topologies=256 seen=10770565
step=52225 loss=-0.0123 reverse_nll=0.0051 ESS=0.982 batch_outcomes=256 batch_topologies=256 seen=10772488
step=52250 loss=-0.0297 reverse_nll=0.0299 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=10774263
step=52275 loss=0.0031 reverse_nll=0.0182 ESS=0.966 batch_outcomes=256 batch_topologies=256 seen=10775943
step=52300 loss=-0.0189 reverse_nll=0.0007 ESS=0.989 batch_outcomes=256 batch_topologies=256 seen=10777505
step=52325 loss=-0.0272 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10779135
step=52350 loss=-0.0209 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10780624
step=52375 loss=-0.0169 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10782169
step=52400 loss=-0.0150 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10783690
step=52425 loss=-0.0145 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10785202
step=52450 loss=-0.0080 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10786719
step=52475 loss=-0.0056 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10788296
step=52500 loss=-0.0036 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10789879
step=52525 loss=-0.0047 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10791471
step=52550 loss=-0.0024 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10792990
step=52575 loss=-0.0024 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10794467
step=52600 loss=-0.0034 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10795989
step=52625 loss=-0.0042 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10797456
step=52650 loss=-0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10798923
step=52675 loss=-0.0016 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10800415
step=52700 loss=0.0008 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10802108
step=52725 loss=-0.0003 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10803796
step=52750 loss=-0.0037 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10805351
step=52775 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10806861
step=52800 loss=-0.0028 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10808281
step=52825 loss=-0.0023 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10809735
step=52850 loss=0.1490 reverse_nll=0.3604 ESS=0.875 batch_outcomes=256 batch_topologies=256 seen=10811251
step=52875 loss=0.0881 reverse_nll=0.0120 ESS=0.888 batch_outcomes=256 batch_topologies=256 seen=10813005
step=52900 loss=-0.0192 reverse_nll=0.1298 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=10814623
step=52925 loss=-0.0096 reverse_nll=0.0022 ESS=0.973 batch_outcomes=256 batch_topologies=256 seen=10816101
step=52950 loss=-0.0140 reverse_nll=0.0117 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=10817519
step=52975 loss=-0.0399 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10819229
step=53000 loss=-0.0263 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10821273
step=53025 loss=-0.0178 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10823060
step=53050 loss=-0.0154 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10824706
step=53075 loss=-0.0112 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10826268
step=53100 loss=-0.0105 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10827736
step=53125 loss=-0.0086 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10829159
step=53150 loss=-0.0051 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10830558
step=53175 loss=-0.0029 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10831987
step=53200 loss=-0.0018 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10833268
step=53225 loss=-0.0041 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10834680
step=53250 loss=-0.0044 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10836118
step=53275 loss=-0.0027 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10837493
step=53300 loss=-0.0005 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10838864
step=53325 loss=0.4165 reverse_nll=0.8658 ESS=0.632 batch_outcomes=256 batch_topologies=256 seen=10840233
step=53350 loss=0.0527 reverse_nll=0.0897 ESS=0.937 batch_outcomes=256 batch_topologies=256 seen=10841749
step=53375 loss=0.0024 reverse_nll=0.0219 ESS=0.963 batch_outcomes=256 batch_topologies=256 seen=10843195
step=53400 loss=-0.0084 reverse_nll=0.0314 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=10844608
step=53425 loss=-0.0215 reverse_nll=0.0007 ESS=0.987 batch_outcomes=256 batch_topologies=256 seen=10846004
step=53450 loss=-0.0304 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10847373
step=53475 loss=-0.0219 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10848717
step=53500 loss=-0.0193 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10850089
step=53525 loss=-0.0140 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10851354
step=53550 loss=-0.0109 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10852628
step=53575 loss=-0.0106 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10853985
step=53600 loss=-0.0064 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10855298
step=53625 loss=-0.0048 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10856588
step=53650 loss=-0.0020 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10858022
step=53675 loss=-0.0034 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10859441
step=53700 loss=-0.0037 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10860718
step=53725 loss=-0.0037 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10862019
step=53750 loss=-0.0037 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10863253
step=53775 loss=-0.0026 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10864434
step=53800 loss=-0.0042 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10865675
step=53825 loss=-0.0036 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10866877
step=53850 loss=-0.0013 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10868124
step=53875 loss=-0.0004 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10869435
step=53900 loss=0.0038 reverse_nll=8.7547 ESS=0.997 batch_outcomes=256 batch_topologies=256 seen=10870734
step=53925 loss=0.1408 reverse_nll=0.0173 ESS=0.862 batch_outcomes=256 batch_topologies=256 seen=10872256
step=53950 loss=-0.0196 reverse_nll=0.0029 ESS=0.976 batch_outcomes=256 batch_topologies=256 seen=10873631
step=53975 loss=-0.0398 reverse_nll=0.0492 ESS=0.994 batch_outcomes=256 batch_topologies=256 seen=10874956
step=54000 loss=-0.0388 reverse_nll=0.0226 ESS=0.993 batch_outcomes=256 batch_topologies=256 seen=10876179
step=54025 loss=-0.0374 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10877370
step=54050 loss=-0.0327 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10878559
step=54075 loss=-0.0243 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10879769
step=54100 loss=-0.0189 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10880970
step=54125 loss=-0.0126 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10882091
step=54150 loss=-0.0141 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10883206
step=54175 loss=-0.0105 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10884256
step=54200 loss=-0.0088 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10885353
step=54225 loss=-0.0071 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10886457
step=54250 loss=-0.0039 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10887623
step=54275 loss=-0.0042 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10888675
step=54300 loss=-0.0045 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10889671
step=54325 loss=-0.0006 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10890768
step=54350 loss=-0.0033 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10891795
step=54375 loss=-0.0035 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10892834
step=54400 loss=-0.0012 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10893884
step=54425 loss=0.0023 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10895039
step=54450 loss=0.0196 reverse_nll=0.0084 ESS=0.963 batch_outcomes=256 batch_topologies=256 seen=10896308
step=54475 loss=-0.0132 reverse_nll=0.0393 ESS=0.981 batch_outcomes=256 batch_topologies=256 seen=10897506
step=54500 loss=-0.0206 reverse_nll=0.0085 ESS=0.988 batch_outcomes=256 batch_topologies=256 seen=10898668
step=54525 loss=-0.0126 reverse_nll=0.0164 ESS=0.984 batch_outcomes=256 batch_topologies=256 seen=10899919
step=54550 loss=-0.0295 reverse_nll=0.0003 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10901191
step=54575 loss=-0.0241 reverse_nll=0.0004 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10902426
step=54600 loss=-0.0166 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10903488
step=54625 loss=-0.0183 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10904580
step=54650 loss=-0.0125 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10905645
step=54675 loss=-0.0073 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10906673
step=54700 loss=-0.0050 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10907720
step=54725 loss=-0.0053 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10908796
step=54750 loss=-0.0066 reverse_nll=0.0000 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10909810
step=54775 loss=-0.0026 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10910773
step=54800 loss=-0.0015 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10911737
step=54825 loss=-0.0028 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10912855
step=54850 loss=-0.0022 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10913888
step=54875 loss=-0.0002 reverse_nll=0.0001 ESS=0.999 batch_outcomes=256 batch_topologies=256 seen=10915034
